date,strategy,benchmark,strategy_return,benchmark_return
2025-04-23,1.6771511101852776,1.835608804253723,0.009641459784837103,0.010309724654333552
2025-04-24,1.6967711572612876,1.8591153344776328,0.01169843728263853,0.012805849573960026
2025-04-25,1.6992062967266601,1.8593006434538324,0.0014351608081923928,9.967589033510471e-05
2025-04-28,1.703746726795709,1.865096311573947,0.0026720887733264753,0.0031171226345345637
2025-04-29,1.7177547964444393,1.8787269124821677,0.008221920211741729,0.007308255784773898
2025-04-30,1.7229775635183089,1.8839662207087857,0.0030404613537857728,0.002788754550652417
2025-05-01,1.7238114412711019,1.8889734597502559,0.00048397481804118847,0.0026578178453680046
2025-05-02,1.7477047655039555,1.9150305861862973,0.013860752783515062,0.013794331678691929
2025-05-05,1.7415871862302146,1.9114138860744871,-0.003500350513707562,-0.0018885860820702094
2025-05-06,1.7282150799060854,1.8927756131598985,-0.0076781147850967235,-0.009751039819463903
2025-05-07,1.7456998832725037,1.905803671252205,0.010117261196082472,0.006883044139900374
2025-05-08,1.754182839484368,1.9189249611191421,0.004859343976103103,0.006884911633272095
2025-05-09,1.749822739417316,1.9121556992658164,-0.002485544818311869,-0.003527632393388491
2025-05-12,1.8004145868164512,1.9669119039434373,0.028912555688916264,0.028635850468999413
2025-05-13,1.7966954191794582,1.95430079104758,-0.002065728451783655,-0.006411630775416732
2025-05-14,1.7927705987441973,1.9498500562212386,-0.002184466211336611,-0.002277405221719042
2025-05-15,1.8108872095708795,1.96343490717194,0.010105370335375063,0.006967125963023291
2025-05-16,1.8247067190653123,1.9791734698452483,0.007631347453002091,0.008015831141546581
2025-05-19,1.8280193015711217,1.9860869090094957,0.0018154054408843212,0.003493094096894911
2025-05-20,1.8240402704173349,1.9811223891712613,-0.0021766899016695263,-0.0024996488399947614
2025-05-21,1.7924645145879583,1.9429817897279809,-0.01731088745214604,-0.01925201575215918
2025-05-22,1.7935256647242113,1.9433069463661257,0.0005920062169246787,0.00016734929779782526
2025-05-23,1.7832977802239818,1.9317532780719935,-0.005702669719979903,-0.0059453645836736735
2025-05-27,1.813539288990701,1.9666453418881096,0.016958193467229377,0.018062381056726196
2025-05-28,1.8020009971662938,1.9553707916313372,-0.006362305958548364,-0.005732884326742904
2025-05-29,1.8094108607467863,1.9601958967725244,0.0041120196893036365,0.002467616455067212
2025-05-30,1.811737404322998,1.9620055457231227,0.0012858017085468632,0.0009231980097386128
2025-06-02,1.8164599012962912,1.965996038863248,0.00260661228389103,0.002033884740450409
2025-06-03,1.825999285486511,1.9766680463041062,0.005251634887955436,0.0054282954949536055
2025-06-04,1.8223247501720004,1.9717029491793416,-0.0020123421425828347,-0.002511851766940909
2025-06-05,1.8158920026616796,1.967202134746504,-0.0035299677018125752,-0.002282704113573897
2025-06-06,1.8348943673751767,1.987664777418212,0.010464479542640293,0.010401901416370984
2025-06-09,1.836098809043684,1.987571689965214,0.0006564092679788303,-4.683257159632248e-05
2025-06-10,1.8443039059280388,1.99337139909104,0.004468766519503564,0.0029179873888862673
2025-06-11,1.8392079594727009,1.9933252161686226,-0.0027630730699850226,-2.3168247742733072e-05
2025-06-12,1.8405393781003203,1.9974548353625305,0.0007239086916528414,0.0020717237510523567
2025-06-13,1.811905789426078,1.9618199481036576,-0.015557172541342701,-0.017840146684671043
2025-06-16,1.8261265082782068,1.977920469431412,0.007848486899880935,0.008206931193312395
2025-06-17,1.810487005469136,1.9632120745712762,-0.008564304136747247,-0.007436292352221874
2025-06-18,1.8088938982542904,1.9619593628007053,-0.000879932973853581,-0.0006380929430889193
2025-06-20,1.8108048382839088,1.9625129805831831,0.0010564135527586505,0.00028217596805246714
2025-06-23,1.8277580655492964,1.98093924501955,0.009362260861559335,0.009389117228101762
2025-06-24,1.846124739625341,2.0045309250066667,0.01004874464636818,0.01190934050422321
2025-06-25,1.8418017347967763,2.000203440854527,-0.0023416645342405618,-0.002158851279445928
2025-06-26,1.857257958534009,2.019141758443196,0.008391904212718071,0.009468195685423897
2025-06-27,1.8825553408213533,2.038080220353498,0.01362082319857838,0.009379461264227285
2025-06-30,1.891503620212344,2.0504109163173023,0.004753262332828134,0.006050152413365595
2025-07-01,1.9102447731191818,2.0701404050956342,0.009908071391760753,0.009622212124078766
2025-07-02,1.9113226712302087,2.069302762340289,0.0005642722473031547,-0.0004046308903895568
2025-07-03,1.9241283536683198,2.085030212247891,0.006699906107360043,0.007600361916017873
2025-07-07,1.909617831791238,2.06599909584949,-0.0075413481899051504,-0.009127501504107016
2025-07-08,1.9037827241018341,2.0584610326595474,-0.0030556416012991194,-0.003648628503800433
2025-07-09,1.9120019738348146,2.0684186480192617,0.004317325516680626,0.004837407753524037
2025-07-10,1.9184271392125867,2.0776319967198944,0.0033604386740697656,0.0044542958986835135
2025-07-11,1.9060106369222662,2.0639983650573894,-0.006472230316454275,-0.0065621013172830756
2025-07-14,1.9073386884941674,2.068697621734989,0.0006967702835307676,0.002276773449609193
2025-07-15,1.89145078029182,2.0480841629572626,-0.00832988304499338,-0.009964461969283911
2025-07-16,1.9013148081613085,2.058367800884917,0.005215059240381903,0.005021101238733117
2025-07-17,1.91211664042257,2.0716759872660115,0.0056812434294915,0.006465407385100486
2025-07-18,1.9041070660898463,2.0633948119900474,-0.004188852376157182,-0.003997331304154805
2025-07-21,1.9070897208669546,2.0642324547453925,0.0015664322822106502,0.00040595369847684637
2025-07-22,1.9168410988450515,2.071307822781366,0.0051132245491123385,0.0034276023612109796
2025-07-23,1.9361057871961351,2.095747103716474,0.010050227096388475,0.011798961345248271
2025-07-24,1.9243084241638884,2.0813165279990047,-0.006093346298670865,-0.006885647458072963
2025-07-25,1.9309337816629297,2.0902077508157757,0.003442981081330565,0.004271922457329991
2025-07-28,1.9294884110395223,2.08704220012733,-0.0007485345365715323,-0.0015144670127694715
2025-07-29,1.92073241723315,2.078383768103869,-0.0045379872489905715,-0.004148661691140143
2025-07-30,1.9103719043337473,2.070377236894656,-0.005394042817441047,-0.003852287210902139
2025-07-31,1.8930974984817792,2.0544100687553812,-0.009042430854840577,-0.007712202324646755
2025-08-01,1.8737233934985342,2.028295502309583,-0.010234076691127969,-0.012711467317534586
2025-08-04,1.8958618196416044,2.0566448892354843,0.011815205072363666,0.013976951037765417
2025-08-05,1.8943604488950265,2.053525521469456,-0.000791919923183948,-0.0015167264812486758
2025-08-06,1.901221691809413,2.0573894445378316,0.0036219310418925676,0.0018816046004679343
2025-08-07,1.8974880519969008,2.0469158793417357,-0.00196381086361308,-0.0050907061975563606
2025-08-08,1.9085197201703612,2.0571566537445216,0.005813827476726763,0.0050030265074103575
2025-08-11,1.9009615193218576,2.048266008214281,-0.0039602424688747195,-0.00432181259218023
2025-08-12,1.9164166754490024,2.070004742761033,0.008130178317685255,0.010613237958142063
2025-08-13,1.9362457533752073,2.092069644197358,0.010346955430013294,0.010659348251972789
2025-08-14,1.9323714439897657,2.0908593629867585,-0.0020009388677486584,-0.000578509044360187
2025-08-15,1.9360924390034395,2.0938218531382,0.0019256106403595652,0.0014168768133737686
2025-08-18,1.9363272902016064,2.0915857337634036,0.000121301645229277,-0.0010679606631504024
2025-08-19,1.9382398418373978,2.092703937772434,0.000987721262551755,0.0005346202123011068
2025-08-20,1.9404474850933595,2.093029816018742,0.0011389938480828032,0.00015572114164164041
2025-08-21,1.9346587204448786,2.0864624601293595,-0.0029832111886307633,-0.003137726868064683
2025-08-22,1.9642911184144962,2.126938616552266,0.015316602177154914,0.01939941752913077
2025-08-25,1.9495902087252401,2.1103104553358927,-0.007484078888022494,-0.007817884863704938
2025-08-26,1.9545232552933247,2.11692442711259,0.002530299211602083,0.0031341226405690037
2025-08-27,1.9595813141674534,2.1240975008938023,0.002587873467573276,0.003388441122102792
2025-08-28,1.9606709250160546,2.1276374218970937,0.0005560426815276465,0.0016665529721691108
2025-08-29,1.9597424088256639,2.1243769075744274,-0.0004735706428569131,-0.0015324576871557083
2025-09-02,1.9511602477689531,2.1128254041047834,-0.0043792291364728175,-0.005437596044495341
2025-09-03,1.9490602584111236,2.111195579908348,-0.0010762772356759376,-0.0007713955887074242
2025-09-04,1.9619165185627703,2.128848280394224,0.0065961327240477985,0.0083614709380182
2025-09-05,1.952482672385777,2.1192532009754856,-0.0048084850133705,-0.004507169208395334
2025-09-08,1.9547513531863814,2.12488953801326,0.0011619467013410656,0.0026595864218490473
2025-09-09,1.959719762482289,2.1333199418572857,0.002541709096560485,0.003967455104469941
2025-09-10,1.9504535301063637,2.123631630663917,-0.0047283456304937355,-0.004541424379567616
2025-09-11,1.9730884447958938,2.1515321773125744,0.011604949484900429,0.013138129158461798
2025-09-12,1.9590186095292665,2.1394214275167824,-0.007130869020969155,-0.005628895502236553
2025-09-15,1.9593504153285954,2.142915021276024,0.00016937348002454833,0.0016329619374226834
2025-09-16,1.9550970104038141,2.1369063344262593,-0.0021708240095827946,-0.0028039781279738385
2025-09-17,1.9641586418406654,2.148457549252638,0.004634875603937161,0.005405578447817305
2025-09-18,1.9655655351522012,2.154838874557658,0.0007162829323283937,0.0029701891513935763
2025-09-19,1.969152159027173,2.1624434700202073,0.0018247287158981162,0.0035290784625880978
2025-09-22,1.970177697117199,2.1658535015542,0.0005208018513573887,0.0015769344176017608
2025-09-23,1.967287934294197,2.1621164372008397,-0.0014667523783414849,-0.0017254465044282963
2025-09-24,1.9623701387161283,2.1534747464867547,-0.0024997843438880896,-0.00399686648017572
2025-09-25,1.9548882382261084,2.146047666632247,-0.0038126856612865634,-0.0034488817974878128
2025-09-26,1.9653513039076544,2.159360615627216,0.0053522577285749495,0.006203473111042523
2025-09-29,1.9679976872633504,2.1629104948231532,0.001346519245915001,0.0016439492182300786
2025-09-30,1.9776053797975073,2.16618010140867,0.004881963325636285,0.001511669851037567
2025-10-01,1.9866867082210438,2.1686093231278236,0.004592083191271579,0.0011214310931828564
2025-10-02,1.9889618209521072,2.1725797555610242,0.0011451794194066167,0.0018308657031289588
2025-10-03,1.9940788735051682,2.1837905156562076,0.002572725378213514,0.005160114406151495
2025-10-06,1.9875429399002746,2.180660901054268,-0.0032776705534244277,-0.001433111179622082
2025-10-07,1.9854450190002833,2.17659680388154,-0.0010555348807189668,-0.0018636997484401396
2025-10-08,1.9863078656675588,2.1770639730061183,0.000434586029337547,0.00021463282668854333
2025-10-09,1.9749321419238797,2.165059299610254,-0.005727069776192972,-0.005514157390280272
2025-10-10,1.9382847169328201,2.1247478141700924,-0.01855629579017304,-0.01861911378012515
2025-10-13,1.9582980941976547,2.151886631242128,0.010325303135291675,0.012772723845646539
2025-10-14,1.9689450619622488,2.161369284109106,0.005436847329903793,0.004406669352048809
2025-10-15,1.9685665045585614,2.161369284109106,-0.00019226407633243792,0.0
2025-10-16,1.9569564292627493,2.1466552607053004,-0.00589773079493483,-0.006807732261204347
2025-10-17,1.971229633127113,2.1577527283189286,0.007293572637046886,0.0051696552384392636
2025-10-20,1.9921650024040376,2.182237759211556,0.010620461931527103,0.011347468396762705
2025-10-21,2.006914524834903,2.192517500455132,0.007403765457713929,0.0047106421837783685
2025-10-22,1.996869164499399,2.1764436786293997,-0.0050053752719392275,-0.007331217115665312
2025-10-23,2.000985068325158,2.183499563244978,0.0020611785183186626,0.0032419330143298453
2025-10-24,2.012756925185689,2.2064887004161813,0.005883030836598913,0.010528574201791097
2025-10-27,2.0246222097986637,2.221161159189811,0.005895041007935031,0.006649686794617304
2025-10-28,2.0280706630830507,2.229571935291809,0.0017032576584892212,0.003786657292830453
2025-10-29,2.018236485615816,2.2259273811049156,-0.004849030976211144,-0.0016346430133981071
2025-10-30,2.013598088152332,2.2195726109802862,-0.0022982427958974094,-0.002854886542378976
2025-10-31,2.0203163115565586,2.222656331303073,0.0033364271866145323,0.0013893306790377924
2025-11-03,2.0092079835390533,2.212376445737865,-0.005498311305988879,-0.004625045006027229
2025-11-04,1.9969723171405926,2.2003677313362893,-0.006089795829353872,-0.005427970644286462
2025-11-05,2.005127595837285,2.210694232788813,0.004083821606686078,0.004693079845454751
2025-11-06,1.9909003124995828,2.1927980617088174,-0.007095450367965994,-0.008095271980430918
2025-11-07,1.9960666522818304,2.1955081333249216,0.0025949766293227317,0.0012358965758991758
2025-11-10,2.0112932033384268,2.2140118984779704,0.007628277862961053,0.008428010296197996
2025-11-11,2.0379476603022573,2.240132526432335,0.013252397472227395,0.01179787153462053
2025-11-12,2.048047470717854,2.2557857950208042,0.004955873309375747,0.006987652919534515
2025-11-13,2.026578946029394,2.2183108069468642,-0.010482435097529774,-0.016612830950819224
2025-11-14,2.017551623384692,2.204573119387288,-0.004454463845284251,-0.006192859682491392
2025-11-17,1.9968816629278439,2.178966853731346,-0.010245071410946993,-0.011615067529744061
2025-11-18,1.982593398720267,2.1555099701490352,-0.007155288404334992,-0.010765140159035624
2025-11-19,1.9816929882470162,2.157659352222666,-0.00045415790944935974,0.0009971571012876712
2025-11-20,1.9669822969322939,2.1405572387649845,-0.0074232948302124235,-0.007926234250121067
2025-11-21,1.990761655535378,2.1641653714182127,0.012089259084929527,0.01102896583454549
2025-11-24,1.9938263540782248,2.1729141487836525,0.0015394603037111043,0.004042564159367545
2025-11-25,2.021852232749688,2.204447703888598,0.014056328734013412,0.01451210353736121
2025-11-26,2.031031169271935,2.219279060779671,0.004539865165993806,0.006727924125807361
2025-11-28,2.042556391452435,2.232519271671832,0.005674566867741149,0.0059659964022324985
2025-12-01,2.0299791977007535,2.214460017147051,-0.006157574794171561,-0.008089181918352284
2025-12-02,2.0353657214987915,2.2235365489400216,0.002653487190479087,0.004098756230723977
2025-12-03,2.050055442958166,2.2429525711324456,0.007217239292286681,0.008732045444308056
2025-12-04,2.0477810684189026,2.2413618580984327,-0.0011094209900887053,-0.0007092049357110275
2025-12-05,2.0474247821504346,2.245853002981889,-0.000173986503715029,0.0020037571654165642
2025-12-08,2.0360854931292303,2.2370574654075015,-0.0055383177541177275,-0.0039163460665988525
2025-12-09,2.0264417549227316,2.2289636196105924,-0.0047364112356977905,-0.0036180768362312765
2025-12-10,2.0458521051187266,2.252028958603784,0.00957853841534928,0.01034801052393175
2025-12-11,2.067003524444665,2.2825329231820874,0.010338684440100776,0.013545103166530792
2025-12-12,2.0656217802431027,2.2709770900634667,-0.0006684769451148487,-0.0050627235214248945
2025-12-15,2.0666994999663553,2.2699010279711422,0.0005217410726205962,-0.0004738322095069192
2025-12-16,2.053563937391854,2.254976150662175,-0.006355816399391978,-0.00657512249435277
2025-12-17,2.0473167335694056,2.244777085211197,-0.003042127741287981,-0.004522914997563521
2025-12-18,2.04881020246752,2.248099080549331,0.0007294762327814119,0.0014798776056739182
2025-12-19,2.0491997186433735,2.255994484101478,0.00019011823319914356,0.0035120353993549625
2025-12-22,2.057001379525136,2.266825822624676,0.0038071744841576827,0.004801136970648212
2025-12-23,2.059834259979671,2.2704361725846534,0.0013771893800038626,0.0015926896208537933
2025-12-24,2.073437111364142,2.283470725150425,0.006603857236846533,0.005740990529997214
2025-12-26,2.07424453014425,2.2835646785332178,0.00038941078833909515,4.11449911565942e-05
2025-12-29,2.0685324221686683,2.2721241583990084,-0.0027538257387543785,-0.0050099391717505215
2025-12-30,2.065670678627446,2.267435437200585,-0.0013834656447985205,-0.00206358494147052
2025-12-31,2.055798509771511,2.2532753202225226,-0.004779159116735321,-0.006244992358214407
