date,strategy,benchmark,strategy_return,benchmark_return
2023-04-14,1.2143104221785774,1.5157593055028653,8.578924808388955e-05,-0.0044955126389610855
2023-04-17,1.222353482748224,1.5205909051175168,0.006623562165608998,0.0031875770758000854
2023-04-18,1.227157899332436,1.5200537400011502,0.003930464184067395,-0.00035326077155850566
2023-04-19,1.2323495631591828,1.516429968129345,0.004230640433126931,-0.002383976155871048
2023-04-20,1.2238309858677994,1.5117779046255906,-0.006912468301238817,-0.0030677733898210047
2023-04-21,1.2237631435707956,1.5133179607665772,-5.543436780663935e-05,0.0010187052848666944
2023-04-24,1.223475274951794,1.5161820235646166,-0.00023523230006872176,0.0018925717346198745
2023-04-25,1.199334660755738,1.5008749825726455,-0.019731182713935258,-0.010095780555413492
2023-04-26,1.1910889575535708,1.4902228915170797,-0.006875231302805318,-0.007097254054636237
2023-04-27,1.206944785601661,1.5137209067646686,0.013312043527510475,0.015768121253101564
2023-04-28,1.2202919138440071,1.5263875834890595,0.011058607155498557,0.008367907629329041
2023-05-01,1.21792407019738,1.5233881469996842,-0.0019403911635932358,-0.0019650556135415442
2023-05-02,1.2046973241366874,1.507767639421805,-0.010860074436782385,-0.010253793564459546
2023-05-03,1.200298025369512,1.495414429283322,-0.003651787614227575,-0.008193046339169396
2023-05-04,1.1922204332553532,1.482971884054288,-0.006729655421762404,-0.008320466210157584
2023-05-05,1.2102785442284498,1.5071411392148868,0.015146620934678223,0.016297851240795413
2023-05-08,1.2099821060320144,1.504858403952776,-0.00024493386076207546,-0.001514612800828985
2023-05-09,1.2078933267039096,1.5028439626055834,-0.0017262894365890347,-0.0013386251768945368
2023-05-10,1.206961378019868,1.501591250835012,-0.0007715488308761564,-0.0008335607699414549
2023-05-11,1.195306349671794,1.4919232889918341,-0.009656504806471289,-0.006438477740065229
2023-05-12,1.1906453938958366,1.491341817134273,-0.0038993817586907564,-0.00038974648485723407
2023-05-15,1.1985907818311246,1.4938927019896697,0.006673177401115504,0.0017104629040032293
2023-05-16,1.184938467056671,1.478585516676066,-0.01139030516620243,-0.010246509199232756
2023-05-17,1.1994036108893844,1.497652424839341,0.012207506326167517,0.012895370574262266
2023-05-18,1.2114980580597432,1.5041424243336743,0.0100837174913877,0.004333448393427863
2023-05-19,1.209423886901209,1.4990109243665746,-0.0017120713852863956,-0.0034115785075159444
2023-05-22,1.201965001823236,1.4932246371525761,-0.00616730425019496,-0.0038600700768365304
2023-05-23,1.1871108905309538,1.4829528335987907,-0.01235818952278167,-0.006878940581487303
2023-05-24,1.177779343902769,1.4712907797586103,-0.007860720260102205,-0.007864076035297263
2023-05-25,1.1712886419461037,1.470124516645939,-0.005510966031342823,-0.0007926802293036772
2023-05-26,1.18644635333929,1.4839848775931863,0.012941055560823589,0.009428018368722535
2023-05-30,1.188243017646355,1.4825487330276388,0.0015143241007131714,-0.0009677622644489459
2023-05-31,1.1903765344038284,1.4780640826176474,0.0017955222339109955,-0.003024959861408938
2023-06-01,1.1909371811080287,1.4844335735487977,0.000470982658004937,0.004309346939727954
2023-06-02,1.2141165557441735,1.516414381393029,0.019463137941985398,0.021544115152135612
2023-06-05,1.1993333931341401,1.507712941523067,-0.012176065419824855,-0.005738167598996702
2023-06-06,1.2026733709309243,1.507892621955597,0.0027848618373378375,0.00011917416610396359
2023-06-07,1.2018570706833602,1.5123779939737512,-0.0006787381073650733,0.002974596435346255
2023-06-08,1.2116649735432965,1.5197343562283077,0.008160623337981177,0.004864102945076443
2023-06-09,1.2113798437173582,1.5217975782873034,-0.00023532068035647669,0.0013576201989118353
2023-06-12,1.2224501144342643,1.5303196263680008,0.009138562750833579,0.005599987936824258
2023-06-13,1.2267071567671997,1.5368237693823241,0.0034823853199976718,0.004250185975697152
2023-06-14,1.2388634111355092,1.5269559220780582,0.009909662873693215,-0.006420936154723833
2023-06-15,1.2528876808681932,1.5464679181561307,0.011320271150658812,0.012778362358697448
2023-06-16,1.25388983132041,1.5417740013789356,0.0007998725404678719,-0.0030352500185013565
2023-06-20,1.2374689576096476,1.5305802712363934,-0.01309594615140186,-0.007260292450469885
2023-06-21,1.2252317461757514,1.5259495673342574,-0.009888903764935009,-0.0030254564162096598
2023-06-22,1.2273445809311605,1.5255450337982077,0.0017244368357283157,-0.0002651028216852369
2023-06-23,1.2225089983885224,1.5157444403747122,-0.003939873624544288,-0.00642432259052661
2023-06-26,1.2217866078826787,1.5156545279976308,-0.0005909081297528207,-5.931895554844857e-05
2023-06-27,1.2367542071365947,1.525050876528342,0.012250583823188554,0.006199531857121077
2023-06-28,1.237463211878693,1.5223532165726374,0.0005732786175354221,-0.0017688983346217935
2023-06-29,1.240533239149722,1.5337266271477095,0.002480903869754636,0.007470940680033289
2023-06-30,1.2498267224192425,1.545819914025962,0.007491522980787257,0.00788490377893658
2023-07-03,1.2489457706795335,1.5468096717820192,-0.0007048591007909888,0.0006402801174163475
2023-07-05,1.2480944639568627,1.5411451920258967,-0.000681620245375103,-0.0036620405596485828
2023-07-06,1.2378215590718362,1.525050876528342,-0.008230871285542007,-0.010443088412973034
2023-07-07,1.2279504559009744,1.5169584739477586,-0.00797457686733416,-0.005306316467949546
2023-07-10,1.2358963332096096,1.5266238380015509,0.00647084519611596,0.006371541620805887
2023-07-11,1.2499175283336799,1.5403805760166243,0.01134496053375078,0.009011216563395097
2023-07-12,1.2542157990373424,1.5448308778780677,0.003438843448649642,0.0028890924299707077
2023-07-13,1.2590200333640211,1.5461348238281956,0.0038304686724295323,0.0008440703566974239
2023-07-14,1.2520485557763148,1.5517542752349613,-0.005537225304572013,0.003634515774537883
2023-07-17,1.2582523760010933,1.5548112960557259,0.004954935809923011,0.001970041822698887
2023-07-18,1.2645492304600972,1.5715800265422069,0.005004444719600709,0.01078505830837484
2023-07-19,1.2686185912441912,1.5765703799526685,0.0032180327076813953,0.00317537339885976
2023-07-20,1.262455007653212,1.5843924681154775,-0.00485850013039324,0.004961458278217812
2023-07-21,1.258792923525271,1.5842940407620754,-0.0029007640713852867,-6.212308842845626e-05
2023-07-24,1.2576908559979705,1.592976863141438,-0.0008754954899287126,0.005480562418316071
2023-07-25,1.2579248631418123,1.5941018502671986,0.0001860609407517977,0.0007062168646581046
2023-07-26,1.2638564967346808,1.5982861673598447,0.004715411680514592,0.0026248743717001144
2023-07-27,1.2559354638202704,1.5871280846605438,-0.006267351503018936,-0.00698127965264983
2023-07-28,1.2725672769160392,1.5948217265703795,0.013242569841270813,0.004847524269902426
2023-07-31,1.2712552130367856,1.599725631322941,-0.0010310369463791824,0.0030748921154386544
2023-08-01,1.2750646314108478,1.6025595308997767,0.002996580336502408,0.0017714910115504967
2023-08-02,1.2533854377164533,1.5869931439341054,-0.017002427296886613,-0.00971345317632677
2023-08-03,1.2541812274742032,1.5836190484866188,0.0006349122415207908,-0.0021260932729187942
2023-08-04,1.2456119481004158,1.5775900122866644,-0.006832568679922879,-0.003807125334666872
2023-08-07,1.2552564246320694,1.5954514018532138,0.007742761737603576,0.011321946403970884
2023-08-08,1.247524304204004,1.5882532161079368,-0.006159793550016501,-0.004511692262713751
2023-08-09,1.2352957681443593,1.5804239118635,-0.009802242744639256,-0.004929506306068032
2023-08-10,1.2391235009277661,1.5831690536363148,0.003098636684522038,0.0017369654762930953
2023-08-11,1.241503150499024,1.5881628707659579,0.0019204296984731695,0.00315431704414193
2023-08-14,1.2517068479509077,1.589107311529393,0.008218825258544449,0.000594675005202383
2023-08-15,1.2325787066666822,1.5729113936025199,-0.015281646270082327,-0.010191833999735223
2023-08-16,1.2211501595224359,1.5646325274726767,-0.009272062775733891,-0.0052634027342644
2023-08-17,1.2103821594797035,1.5524405245977568,-0.008817916419831207,-0.007792246844448125
2023-08-18,1.2139859251748861,1.5550088723706927,0.0029773783981843494,0.0016543936674169313
2023-08-21,1.2228296970926023,1.5529811534333051,0.007284904819997884,-0.001303991876455468
2023-08-22,1.2201904641685184,1.5452766874010277,-0.0021582996637707907,-0.004961081475615137
2023-08-23,1.2328203609860868,1.5537021843095462,0.010350758499145352,0.0054524196069307695
2023-08-24,1.2095455113990727,1.5365807317531026,-0.018879352031789476,-0.011019777618483717
2023-08-25,1.2240176381248256,1.54770922851773,0.011964929462648266,0.007242376879170509
2023-08-28,1.2324406362807083,1.5576671325207099,0.006881435277997117,0.006433963059402803
2023-08-29,1.2428942498034605,1.5707790414815306,0.00848204222987925,0.008417657846835569
2023-08-30,1.2495521826759959,1.5742928402693295,0.005356797550224446,0.00223697840052961
2023-08-31,1.2497399924141273,1.5671290030726004,0.0001503016366464216,-0.004550511196826368
2023-09-01,1.260201406018028,1.5724006393449104,0.008370872075312619,0.003363881506866395
2023-09-05,1.2537407372280314,1.5633894852514867,-0.0051266954307017665,-0.005730825762814473
2023-09-06,1.2523353769201038,1.5544682435351445,-0.0011209337514507256,-0.005706346243531946
2023-09-07,1.2521189221225,1.557577364465261,-0.00017284091912828092,0.0020001186534668314
2023-09-08,1.2548830217539084,1.5612719982586505,0.00220753762487913,0.0023720387042589497
2023-09-11,1.262737745804956,1.5651464568062023,0.006259327694201566,0.0024816038152692954
2023-09-12,1.2539381092491293,1.564425570251594,-0.006968696853373313,-0.0004605872833648439
2023-09-13,1.2503654159648485,1.5614518230128132,-0.0028491783270070403,-0.0019008556848776337
2023-09-14,1.2603878583189383,1.5767262473158268,0.008015610657589933,0.009782193774984238
2023-09-15,1.2462628159208458,1.5637296513394172,-0.011206901355692245,-0.008242772642704788
2023-09-18,1.2483643963889997,1.5637743910455089,0.001686306003281457,2.861089578587439e-05
2023-09-19,1.2430424593970701,1.5588954539353792,-0.004263127823353252,-0.0031199750667790793
2023-09-20,1.2317471601790704,1.5555066376813724,-0.009086816892383887,-0.0021738572945683154
2023-09-21,1.2142626843287736,1.5386111928015087,-0.01419485785358332,-0.010861698992842617
2023-09-22,1.2102187096010533,1.5340934927376624,-0.003330395292478028,-0.0029362194198135905
2023-09-25,1.2120110854322659,1.5359011211854046,0.0014810346402622798,0.0011783039666743989
2023-09-26,1.1940512492018585,1.5181012126343234,-0.014818211191527153,-0.011589228177230071
2023-09-27,1.1971036762269152,1.5153455353823322,0.0025563618203967575,-0.001815213128780413
2023-09-28,1.202938218494601,1.5207215161949788,0.00487388217374396,0.0035476930423596897
2023-09-29,1.197742460970893,1.5131769585315717,-0.004319222254165256,-0.004961169802005783
2023-10-02,1.2022577722255534,1.509291387218313,0.00376985153469489,-0.002567823473223818
2023-10-03,1.190614699335764,1.490724697833471,-0.009684339880154269,-0.012301593676394829
2023-10-04,1.196031307569177,1.4952871376034091,0.004549421602500825,0.0030605515401798122
2023-10-05,1.1911795387612845,1.496100534324485,-0.004056556694785329,0.0005439735958536751
2023-10-06,1.2024231254551472,1.5093368485325676,0.009439036121754674,0.008847209064101413
2023-10-09,1.2074002341668029,1.5183272203109035,0.0041392323602988945,0.005956504531825724
2023-10-10,1.2121554286971492,1.5244711365303714,0.003938374696131897,0.004046503373765331
2023-10-11,1.2150121993380927,1.527091007126129,0.002356769250304813,0.0017185439153151183
2023-10-12,1.2104587703933365,1.519140039745449,-0.003747640515244899,-0.0052066100471922505
2023-10-13,1.2023647318225497,1.520992696542548,-0.006686752798822471,0.0012195431287620462
2023-10-16,1.2155412987963379,1.5354935568950714,0.010958876807551698,0.009533813269114289
2023-10-17,1.214360037609301,1.5359454279265987,-0.0009717984804026303,0.00029428389946550837
2023-10-18,1.2026858982388162,1.5207669775092334,-0.009613408716468874,-0.009882154757187567
2023-10-19,1.1969479876594535,1.5094274825178116,-0.004770913658973752,-0.007456431628989013
2023-10-20,1.183674422095069,1.497028378100176,-0.011089509069095005,-0.008214441939902284
2023-10-23,1.1782485500705808,1.4885761816896355,-0.0045839226760383545,-0.005645982757699675
2023-10-24,1.1892474973562583,1.4981591380912391,0.009334997513910537,0.006437666086210214
2023-10-25,1.1765435746613844,1.4932315645909386,-0.010682320310208993,-0.003289085501676836
2023-10-26,1.1669731104065206,1.4817956627489706,-0.00813438997158955,-0.007658491899815156
2023-10-27,1.1733596412698046,1.4653878806655078,0.005472731810469256,-0.0110729046493655
2023-10-30,1.186579273372469,1.4881694833290975,0.011266479293900122,0.01554646586352515
2023-10-31,1.1889412005198083,1.4938195309219648,0.001990534640493369,0.003796642557289953
2023-11-01,1.2039867911510242,1.5037635800482192,0.012654612881308092,0.006656794157803736
2023-11-02,1.2213530305770246,1.5295733392060626,0.014423945140958017,0.017163442113032
2023-11-03,1.2269750408303552,1.5396081666391936,0.0046031000968447255,0.006560540234271883
2023-11-06,1.2331143728515506,1.5415520347080671,0.005003632361617161,0.0012625732384341504
2023-11-07,1.2374243936529346,1.5438122557954996,0.0034952319884302696,0.001466198374458827
2023-11-08,1.2356964960579206,1.5419137047192482,-0.0013963661973019903,-0.0012297810625121475
2023-11-09,1.2272507895114024,1.532828224985059,-0.006834774213135164,-0.005892339958054493
2023-11-10,1.2485581565308834,1.5504565351150332,0.01736186865926892,0.011500512479241332
2023-11-13,1.2443414853093182,1.552988369514933,-0.003377232529785612,0.0016329605780995848
2023-11-14,1.2619644074349572,1.5749109698215593,0.014162448438547637,0.014116396965338396
2023-11-15,1.273693616391855,1.5832726765684886,0.009294405521894644,0.0053093202772449555
2023-11-16,1.263945168915035,1.5821430711504865,-0.0076536832338343075,-0.0007134623332542
2023-11-17,1.2631943468740925,1.5826727315419606,-0.0005940305476913599,0.00033477401704828935
2023-11-20,1.2712002758166527,1.5921395090293582,0.006337844182387142,0.005981512980371084
2023-11-21,1.2634695985608386,1.5889689070837734,-0.006081399920124908,-0.0019914096268597303
2023-11-22,1.2667781079996692,1.5968495898293995,0.002618590461218151,0.0049596204875332894
2023-11-24,1.2703855004173148,1.6024657218386165,0.0028476908425121294,0.00351700751591566
2023-11-27,1.2692931934268321,1.600292238052349,-0.0008598232505990788,-0.0013563371475888708
2023-11-28,1.2731386106343134,1.6038702599666343,0.0030295736457071065,0.0022358553201757836
2023-11-29,1.2735819834015232,1.6063159343518993,0.00034825176418840087,0.001524857992762918
2023-11-30,1.2831179790200173,1.6305472478144967,0.007487539665899767,0.015085023403178743
2023-12-01,1.2879172607631266,1.6443621474474892,0.003740327718558367,0.008472554016149658
2023-12-04,1.2748661523712512,1.6425050166797808,-0.010133499091503961,-0.0011293927986552044
2023-12-05,1.2760301727405068,1.639198752399595,0.0009130530033214512,-0.0020129401411931314
2023-12-06,1.2683654802708781,1.6360733231249998,-0.006006670244456114,-0.001906681096493057
2023-12-07,1.2742299449362684,1.6388366494235163,0.004623639445105132,0.0016889990561292922
2023-12-08,1.2786709718246323,1.6446789334309457,0.003485263320025078,0.0035648970929986756
2023-12-11,1.2890232081465958,1.65178994891016,0.008096090824046165,0.0043236496404681635
2023-12-12,1.2948993639475201,1.6595805749570722,0.0045586113297162445,0.0047164750288331
2023-12-13,1.3082934366130414,1.683721687399323,0.010343717078282744,0.01454651422566533
2023-12-14,1.3053025939580338,1.6909227595772507,-0.0022860640979369684,0.004276877961375103
2023-12-15,1.3118758477933936,1.6915273228960208,0.005035808452220847,0.0003575345564106325
2023-12-18,1.3145356109495712,1.6931160154271783,0.002027450357174665,0.0009392059529003127
2023-12-19,1.3225952848640106,1.7045549480234299,0.006131194809258389,0.00675614222062948
2023-12-20,1.3067413838369233,1.6832201697261968,-0.011986963214311919,-0.012516333557901715
